x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.5730612244897959	-0.5518367346938775	-3.895501260765002	-11.17341853888093	-36.31582511253189	-0.21087957812508407	0.0014800979802960246	4.402945062574428	-3.286821393537487	-68.0	0.003524089179209433	0.12738863403503586	0.0	0.0	-0.15830990648273868	-118.50541790655419
0.5730612244897959	-0.46693877551020413	-3.879132979591816	-9.940286776616972	-36.38244470637545	-0.21087893809278313	0.0014800962145142815	3.6816198397111393	-3.284150365294469	-68.0	0.003264457532283771	0.12712351611266115	0.0	0.0	-0.1583097708279091	-118.04171562722881
0.5730612244897959	-0.38204081632653053	-3.864487618007729	-8.789869947906638	-36.50077390928656	-0.21087829806125313	0.001480094448735314	2.888461642505657	-3.2815177139489435	-68.0	0.0030025777273472443	0.12686033813159625	0.0	0.0	-0.15830963517318963	-117.78603246957098
0.5730612244897959	-0.29714285714285715	-3.8515920494139664	-7.722254876244222	-36.67087902626127	-0.21087765803051184	0.0014800926829574568	2.0245578735415677	-3.2789230695050477	-68.0	0.0027384213681180825	0.12659923628850933	0.0	0.0	-0.1583094995185732	-117.73746055509241
0.5730612244897959	-0.21224489795918355	-3.840473282041444	-6.737528414315165	-36.89282632391919	-0.21087701800064806	0.0014800909171805987	1.0909909074584903	-3.276366063752562	-68.0	0.0024719596145805767	0.12634030849471856	0.0	0.0	-0.15830936386408467	-117.89509719940813
0.5730612244897959	-0.12734693877551018	-3.8311584561859036	-5.835777443991184	-37.16668203036879	-0.21087637797155168	0.001480089151405517	0.08883692800293375	-3.2738463302822467	-68.0	0.0022031631753947067	0.12608380828666732	0.0	0.0	-0.15830922820971338	-118.25804587839299
0.5730612244897959	-0.0424489795918368	-3.8236748165242034	-5.017088876307909	-37.49251233514814	-0.2108757379432724	0.0014800873856319896	-0.9808315005449515	-3.271363504475758	-68.0	0.0019320023001805353	0.12582959397468407	0.0	0.0	-0.15830909255547	-118.82541417983921
0.5730612244897959	0.0424489795918368	-3.818049710106493	-4.281549651450504	-37.87038338910059	-0.2108750979158529	0.0014800856198600165	-2.1169477477302934	-3.268917223510968	-68.0	0.001658446771708455	0.12557756330025782	0.0	0.0	-0.1583089569013154	-119.59631568102418
0.5730612244897959	0.1273469387755104	-3.8143105592196207	-3.6292467387405907	-38.30036130432824	-0.210874457889215	0.0014800838540893757	-3.3184501720752735	-3.2665071263624412	-68.0	0.0013824658979766369	0.12532782383142305	0.0	0.0	-0.15830882124730294	-120.56986880627919
0.5730612244897959	0.21224489795918355	-3.812484847245571	-3.060267136617142	-38.78251215407534	-0.21087381786341197	0.0014800820883201782	-4.584282058431427	-3.264132853798337	-68.0	0.0011040285041712394	0.12508042416243548	0.0	0.0	-0.15830868559340416	-121.7451970188697
0.5730612244897959	0.29714285714285715	-3.8126001026944323	-2.5746978726204475	-39.316901972632095	-0.21087317783843318	0.001480080322552424	-5.913392350890856	-3.2617940483798264	-68.0	0.0008231029245413524	0.12483541442657753	0.0	0.0	-0.15830854993960486	-123.12142947732202
0.5730612244897959	0.38204081632653075	-3.8146838773192826	-2.172626003374617	-39.90359675527013	-0.21087253781420756	0.001480078556785891	-7.304734075197494	-3.2594903544668945	-68.0	0.0005396569941416018	0.12459285718609081	0.0	0.0	-0.15830841428594766	-124.69769942499155
0.5730612244897959	0.46693877551020435	-3.81876372168324	-1.8541386145705445	-40.542662458150104	-0.21087189779086302	0.0014800767910215784	-8.757266485483132	-3.2572214182124704	-68.0	0.000253658040506366	0.12435278788713688	0.0	0.0	-0.1583082786323935	-126.47314635180409
0.5730612244897959	0.5518367346938775	-3.824867172757422	-1.6193228209434523	-41.23416499821209	-0.21087125776832139	0.001480075025257599	-10.269953067628101	-3.2549868875637102	-68.0	-3.492712480479554e-05	0.12411525841789484	0.0	0.0	-0.15830814297894946	-128.44691394153367
0.5730612244897959	0.6367346938775511	-3.8330217161180826	-1.4682657662576304	-41.97817025310088	-0.2108706177466182	0.001480073259496173	-11.841762743356107	-3.25278641226722	-68.0	-0.00032613221474342424	0.12388032195367416	0.0	0.0	-0.15830800732561556	-130.61815125317375
0.5730612244897959	0.7216326530612247	-3.843254774749198	-1.4010546232836845	-42.774744061094296	-0.21086997772566818	0.0014800714937366344	-13.471669685210053	-3.2506196438597854	-68.0	-0.0006199914754034808	0.12364793180405798	0.0	0.0	-0.15830787167242732	-132.98601262577273
0.5730612244897959	0.8065306122448979	-3.855593667615153	-1.417776593777404	-43.6239522209673	-0.2108693377055495	0.0014800697279772068	-15.158652802381063	-3.2484862356787403	-68.0	-0.0009165396947494742	0.12341822693694482	0.0	0.0	-0.15830773601934212	-135.54965683717438
0.5730612244897959	0.8914285714285715	-3.870065598785459	-1.5185189084608481	-44.525860491966874	-0.21086869768630123	0.0014800679622195556	-16.901696397039764	-3.2463858428514385	-68.0	-0.0012158122114120928	0.1231913899579773	0.0	0.0	-0.1583076003663706	-138.30824789144822
0.5730612244897959	0.9763265306122451	-3.8866976094719234	-1.7033688269963676	-45.48053459367182	-0.2108680576678168	0.0014800661964637918	-18.699789781853255	-3.244318122304705	-68.0	-0.0015178449235895286	0.12296739380167665	0.0	0.0	-0.15830746471351986	-141.26095484160484
0.5730612244897959	1.0612244897959187	-3.905516565252242	-1.9724136379643085	-46.48804020594162	-0.21086741765019568	0.0014800644307093602	-20.551927388198344	-3.2422827327605717	-68.0	-0.0018226742980003152	0.12274622205292296	0.0	0.0	-0.15830732906077927	-144.40695166464246
0.5730612244897959	1.1461224489795918	-3.9265490991606953	-2.3257406588411413	-47.548442968798504	-0.2108667776333384	0.001480062664956483	-22.457108745945376	-3.240279334737906	-68.0	-0.0021303373789205438	0.12252799223226418	0.0	0.0	-0.15830719340816657	-147.74541706100683
0.5730612244897959	1.2310204081632654	-3.949821600759037	-2.7634372359709047	-48.66180848236261	-0.21086613761731954	0.001480060899204716	-24.414338635643595	-3.238307590546917	-41.38625675604499	-0.002440871797280586	0.12231275907639017	0.0	0.0	-0.15830705775566045	-124.66179154852271
0.5730612244897959	1.315918367346939	-3.975360166242126	-3.2855907445412527	-49.8282023067574	-0.21086549760210715	0.0014800591334551694	-26.422626679941985	-3.236367164297789	-41.371991426944405	-0.0027543157798195494	0.12210053950868627	0.0	0.0	-0.15830692210326092	-128.368484625568
0.5730612244897959	1.4008163265306122	-4.003190556064965	-3.892288588556937	-51.047689962010146	-0.21086485758768703	0.0014800573677064	-28.480988166740396	-3.2344577218956445	-41.3577805386616	-0.003070708158269042	0.12189142806005648	0.0	0.0	-0.15830678645100704	-132.26526640069886
0.5730612244897959	1.4857142857142858	-4.033343576701554	-4.583618200809639	-52.32033692800635	-0.21086421757415152	0.0014800556019591848	-30.588442557385605	-3.2325789310423545	-41.34362136156099	-0.0033900883785920044	0.12168551196129584	0.0	0.0	-0.1583066507988491	-136.35133694469482
0.5730612244897959	1.5706122448979594	-4.065833400483257	-5.359667042851314	-53.646208644339616	-0.21086357756141894	0.001480053836213191	-32.74401557805963	-3.23073046123406	-41.329511226907364	-0.0037124965102730556	0.12148298372101607	0.0	0.0	-0.15830651514681193	-140.6258859055365
0.5730612244897959	1.655510204081633	-4.100689940371126	-6.220522604960692	-55.02537051029133	-0.21086293754945018	0.0014800520704690845	-34.946737638460675	-3.228911983764533	-41.315446908284414	-0.004037973255558214	0.12128392943565913	0.0	0.0	-0.15830637949489557	-145.08812289492653
0.5730612244897959	1.7404081632653061	-4.137937207656819	-7.166272406117514	-56.457887884697676	-0.21086229753831986	0.0014800503047267544	-37.19564342352163	-3.2271231717266353	-41.301426033494025	-0.0043665599587727755	0.12108829442667712	0.0	0.0	-0.1583062438430929	-149.7372568838231
0.5730612244897959	1.8253061224489797	-4.177598654431222	-8.197003993963904	-57.94382608587656	-0.21086165752799957	0.0014800485389856455	-39.489774938895025	-3.2253637000049693	-41.28744607070831	-0.004698298615589458	0.12089615456846659	0.0	0.0	-0.15830610819140745	-154.57250330510752
0.5730612244897959	1.9102040816326533	-4.21969712536179	-9.312804944775294	-59.4832503915542	-0.21086101751852482	0.0014800467732457578	-41.828176690050356	-3.223633245282649	-41.27350435997047	-0.005033231882285882	0.12070758776448898	0.0	0.0	-0.1583059725398428	-159.59307934439767
0.5730612244897959	1.9951020408163265	-4.264254796568139	-10.513762863420439	-61.07622603876215	-0.21086037750983877	0.0014800450075074245	-44.20990066406004	-3.2219314860398285	-41.259597700540446	-0.0053714030849656424	0.12052268336497285	0.0	0.0	-0.15830583688838473	-164.79820843850177
0.5730612244897959	2.08	-4.311293120933783	-11.799965383331475	-62.722818223767185	-0.21085973750198406	0.0014800432417708675	-46.634002728629845	-3.22025810255537	-41.24572379794858	-0.005712856228722529	0.12034145471066893	0.0	0.0	-0.15830570123705456	-170.18711815418152
0.6155102040816327	-2.08	-5.00527333036041	-48.37152242908863	-48.19223716988402	-0.23431589307263678	0.0015838501631958435	2.9235828064818783	-3.8918944318933058	-68.0	0.007966165122071267	0.14156615699126363	0.0	0.0	-0.17068813827991391	-170.79123241382047
0.6155102040816327	-1.9951020408163267	-4.960200228339431	-45.64471898023109	-47.37760845779747	-0.23431518633158532	0.0015838483256296332	3.7115193644737587	-3.8884303289618387	-68.0	0.007743014890491118	0.14127244914901382	0.0	0.0	-0.17068799151324754	-166.4138424963358
0.6155102040816327	-1.910204081632653	-4.916404971318798	-42.99905153170409	-46.61349690351613	-0.23431447959142915	0.0015838464880648662	4.406645840187107	-3.885012050859064	-68.0	0.007518062369377354	0.1409801098914656	0.0	0.0	-0.17068784474670196	-162.2622399228002
0.6155102040816327	-1.8253061224489797	-4.873910828702947	-40.43460637213771	-45.899969460613924	-0.23431377285219668	0.0015838446505018755	5.010149008137585	-3.881639190964087	-68.0	0.007291285987431451	0.14068921870541473	0.0	0.0	-0.17068769798029493	-158.33541396577024
0.6155102040816327	-1.7404081632653061	-4.83274132746385	-37.951469819559094	-45.23709304589495	-0.2343130661138737	0.001583842812940106	5.5232103569889865	-3.8783113444642296	-68.0	0.0070626638473596515	0.14039975391323267	0.0	0.0	-0.1706875512140016	-154.63235953714747
0.6155102040816327	-1.6555102040816327	-4.792920272666379	-35.54972822136952	-44.62493453930529	-0.23431235937648154	0.001583840975379447	5.947005630311018	-3.875028108367488	-68.0	0.006832173720174417	0.14011191396263278	0.0	0.0	-0.17068740444784325	-151.15207734656377
0.6155102040816327	-1.5706122448979594	-4.754471731015542	-33.22946795434948	-44.06356078381245	-0.23431165264002374	0.001583839137820453	6.282705982378761	-3.8717890814869165	-68.0	0.006599793039423929	0.13982594726939013	0.0	0.0	-0.17068725768180215	-147.89357289916083
0.6155102040816327	-1.4857142857142858	-4.710727719914985	-30.990775424637086	-43.553038585353896	-0.23431094590447898	0.0015838373002637907	6.531476652672204	-3.8685938644544535	-68.0	0.006365498895302579	0.139541508488513	0.0	0.0	-0.1706871109158925	-144.8491661538245
0.6155102040816327	-1.4008163265306122	-4.6750944434171515	-28.833737067734212	-43.093434712704614	-0.23431023916983307	0.0015838354627075724	6.694477646568561	-3.8654420597159813	-68.0	0.006129268028662871	0.1392585845562806	0.0	0.0	-0.17068696415012496	-142.0312561522757
0.6155102040816327	-1.3159183673469388	-4.640907451416069	-26.758439348480337	-42.684815897422034	-0.23430953243609665	0.0015838336251537966	6.772863745727186	-3.862333271528165	-68.0	0.005891076824926067	0.13897728265950882	0.0	0.0	-0.1706868173844711	-139.43217637983042
0.6155102040816327	-1.2310204081632654	-4.608210673516169	-24.764968761059734	-42.32724883372791	-0.23430882570326617	0.001583831787600798	6.767784622159311	-3.8592671059601997	-68.0	0.005650901307890699	0.13869759474818544	0.0	0.0	-0.1706866706189416	-137.05097392058323
0.6155102040816327	-1.1461224489795918	-4.576991800228257	-22.853411828975986	-42.02080017842394	-0.2343081189713878	0.0015838299500493536	6.680384992079883	-3.856243170899532	-68.0	0.005408717133413177	0.13841966003270478	0.0	0.0	-0.17068652385354355	-134.8866444221566
0.6155102040816327	-1.0612244897959184	-4.547295253151901	-21.023855105056136	-41.76553655079755	-0.23430741224041896	0.0015838281124995746	6.51180297008457	-3.85326107603872	-68.0	0.0051644995830111284	0.13814353170500482	0.0	0.0	-0.1706863770882734	-132.9382469448879
0.6155102040816327	-0.9763265306122448	-4.519146861808736	-19.276385171432516	-41.561524532552056	-0.23430670551033828	0.001583826274952016	6.263173092466481	-3.8503204328953515	-68.0	0.004918223557332624	0.13786915510681652	0.0	0.0	-0.17068623032313468	-131.20482563711656
0.6155102040816327	-0.8914285714285715	-4.492572684182619	-17.61108863952952	-41.408830667680775	-0.23430599878118485	0.0015838244374046795	5.935623801653733	-3.847420854791423	-68.0	0.0046698635695294755	0.1375965647342703	0.0	0.0	-0.17068608355810966	-129.6854308741287
0.6155102040816327	-0.8065306122448979	-4.467599004363478	-16.028052150061704	-41.3075214623895	-0.23430529205296935	0.0015838225998594524	5.530278511486966	-3.844561956864382	-68.0	0.004419393738514188	0.13732579735212447	0.0	0.0	-0.1706859367932232	-128.3791182773478
0.6155102040816327	-0.7216326530612245	-4.444252318457416	-14.527362373013844	-41.257663385030085	-0.23430458532564558	0.0015838207623160017	5.048255384410442	-3.841743356070001	-68.0	0.004166787782110326	0.1370568340025109	0.0	0.0	-0.17068579002846107	-127.28494898096807
0.6155102040816327	-0.6367346938775511	-4.42255933610295	-13.109106007635603	-41.25932286596924	-0.2343038785992384	0.0015838189247736612	4.490667035626107	-3.8389646711720786	-68.0	0.003912019010085643	0.13678969342615055	0.0	0.0	-0.17068564326381974	-126.40198983575581
0.6155102040816327	-0.5518367346938775	-4.40254696060083	-11.773369782423366	-41.312566297524555	-0.23430317187372296	0.001583817087232764	3.858621825556833	-3.8362255227495297	-68.0	0.0036550603170830698	0.1365244861437489	0.0	0.0	-0.17068549649930986	-125.72931204256642
0.6155102040816327	-0.46693877551020413	-4.384242288209066	-10.52024045511314	-41.417460033861474	-0.23430246514920228	0.001583815249693643	3.1532222690238	-3.833525533196436	-68.0	0.0033958841754140323	0.13626125084209662	0.0	0.0	-0.17068534973493144	-125.26599290597323
0.6155102040816327	-0.38204081632653053	-4.367672591334781	-9.34980481266345	-41.57407039091244	-0.23430175842553425	0.0015838134121559655	2.3755656684057254	-3.830864326720622	-68.0	0.00313446262777628	0.1360000271144557	0.0	0.0	-0.1706852029706809	-125.0111151114674
0.6155102040816327	-0.29714285714285715	-4.352865305926002	-8.262149671246242	-41.782463646281286	-0.2343010517028219	0.0015838115746198422	1.526744420707816	-3.8282415293440266	-68.0	0.0028707672798296002	0.13574080183822623	0.0	0.0	-0.17068505620654761	-124.96376645930644
0.6155102040816327	-0.21224489795918355	-4.339848035634532	-7.257361876226412	-42.04270603915271	-0.23430034498098706	0.0015838097370848292	0.6078460039683655	-3.8256567689002523	-68.0	0.002604769292665843	0.13548373251883206	0.0	0.0	-0.17068490944255288	-125.1230396588205
0.6155102040816327	-0.12734693877551018	-4.328648512156747	-6.335528302155687	-42.354863770203956	-0.2342996382600937	0.0015838078995514815	-0.3800479559894683	-3.8231096750388147	-68.0	0.0023364393751679202	0.1352291858350121	0.0	0.0	-0.17068476267867538	-125.4880331833737
0.6155102040816327	-0.0424489795918368	-4.319294609332417	-5.496735852750589	-42.71900300151803	-0.23429893154009918	0.0015838060620204653	-1.4358600166688404	-3.820599879221632	-68.0	0.002065747776263116	0.1349768152078603	0.0	0.0	-0.17068461591492934	-126.0578505379004
0.6155102040816327	0.0424489795918368	-4.311814298117611	-4.741071460884541	-43.13518985648837	-0.2342982248210177	0.0015838042244898931	-2.558518877382671	-3.8181270147265636	-68.0	0.0017926642770511592	0.1347266650975456	0.0	0.0	-0.17068446915130764	-126.831601067973
0.6155102040816327	0.1273469387755104	-4.306235660780885	-4.068622088561341	-43.6034904197232	-0.234297518102899	0.0015838023869610973	-3.7469576380879275	-3.8156907166424894	-68.0	0.0015171581828319347	0.13447878103555766	0.0	0.0	-0.17068432238782805	-127.80839862268122
0.6155102040816327	0.21224489795918355	-4.302586856746075	-3.4794747269114623	-44.12397073699168	-0.2342968113856756	0.0015838005494338558	-5.000115009188839	-3.8132906218792435	-68.0	0.0012391983150115138	0.1342332096560881	0.0	0.0	-0.17068417562446214	-128.98736273020694
0.6155102040816327	0.29714285714285715	-4.300896105817799	-2.9737163961664947	-44.69669681508787	-0.23429610466933326	0.0015837987119078356	-6.316934214678938	-3.810926369149904	-68.0	0.0009587530029184776	0.13398999375728238	0.0	0.0	-0.17068402886122058	-130.36761748895947
